date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2018-07-18,20300.0,20765.0,20195.0,20725.0,905960,248732,20420.0,锌,金属类,SHFE,ZN0
2018-07-19,20800.0,21645.0,20770.0,21125.0,1440768,227842,21200.0,锌,金属类,SHFE,ZN0
2018-07-20,20930.0,21310.0,20810.0,21240.0,1100584,220622,21125.0,锌,金属类,SHFE,ZN0
2018-07-23,21240.0,21580.0,21120.0,21475.0,905264,220926,21310.0,锌,金属类,SHFE,ZN0
2018-07-24,21440.0,21510.0,21125.0,21315.0,457168,257252,21320.0,锌,金属类,SHFE,ZN0
2018-07-25,21485.0,21750.0,21385.0,21445.0,481786,247958,21550.0,锌,金属类,SHFE,ZN0
2018-07-26,21450.0,21540.0,21190.0,21380.0,382970,240782,21320.0,锌,金属类,SHFE,ZN0
2018-07-27,21280.0,21470.0,21245.0,21325.0,308994,235134,21355.0,锌,金属类,SHFE,ZN0
2018-07-30,21250.0,21555.0,20920.0,20940.0,404162,240504,21295.0,锌,金属类,SHFE,ZN0
2018-07-31,21040.0,21515.0,20985.0,21405.0,355164,207402,21220.0,锌,金属类,SHFE,ZN0
2018-08-01,21445.0,21725.0,21280.0,21485.0,324400,191004,21525.0,锌,金属类,SHFE,ZN0
2018-08-02,21400.0,21495.0,21080.0,21455.0,239496,175542,21330.0,锌,金属类,SHFE,ZN0
2018-08-03,21470.0,21530.0,21360.0,21475.0,140004,162268,21445.0,锌,金属类,SHFE,ZN0
2018-08-06,21595.0,21890.0,21410.0,21480.0,186616,160546,21655.0,锌,金属类,SHFE,ZN0
2018-08-07,21245.0,21525.0,21155.0,21390.0,473344,160254,21375.0,锌,金属类,SHFE,ZN0
2018-08-08,21440.0,21625.0,21295.0,21525.0,507730,165042,21490.0,锌,金属类,SHFE,ZN0
2018-08-09,21555.0,21685.0,21455.0,21595.0,468534,175078,21575.0,锌,金属类,SHFE,ZN0
2018-08-10,21700.0,21810.0,21240.0,21285.0,544466,184772,21540.0,锌,金属类,SHFE,ZN0
2018-08-13,21300.0,21380.0,21055.0,21240.0,475284,190192,21245.0,锌,金属类,SHFE,ZN0
2018-08-14,21195.0,21225.0,20760.0,20820.0,662036,219952,20965.0,锌,金属类,SHFE,ZN0
2018-08-15,20790.0,20860.0,20330.0,20500.0,758824,223110,20620.0,锌,金属类,SHFE,ZN0
2018-08-16,20235.0,20425.0,19525.0,19860.0,1161990,221096,19920.0,锌,金属类,SHFE,ZN0
2018-08-17,19885.0,20135.0,19550.0,19680.0,829658,234752,19920.0,锌,金属类,SHFE,ZN0
2018-08-20,19800.0,20265.0,19760.0,20105.0,771010,225522,19960.0,锌,金属类,SHFE,ZN0
2018-08-21,20050.0,20600.0,19970.0,20580.0,725540,215918,20220.0,锌,金属类,SHFE,ZN0
2018-08-22,20550.0,20620.0,20170.0,20355.0,612566,222524,20420.0,锌,金属类,SHFE,ZN0
2018-08-23,20500.0,20780.0,20410.0,20610.0,758610,221192,20645.0,锌,金属类,SHFE,ZN0
2018-08-24,20685.0,21325.0,20520.0,21070.0,805602,220316,20925.0,锌,金属类,SHFE,ZN0
2018-08-27,21170.0,21400.0,21130.0,21305.0,658076,211476,21260.0,锌,金属类,SHFE,ZN0
2018-08-28,21270.0,21505.0,21085.0,21495.0,519734,221812,21275.0,锌,金属类,SHFE,ZN0
2018-08-29,21415.0,21440.0,21010.0,21095.0,588198,217976,21225.0,锌,金属类,SHFE,ZN0
2018-08-30,21120.0,21375.0,21085.0,21310.0,632492,217404,21240.0,锌,金属类,SHFE,ZN0
2018-08-31,21200.0,21645.0,20980.0,21565.0,821984,212692,21285.0,锌,金属类,SHFE,ZN0
2018-09-03,21595.0,21810.0,20830.0,21195.0,850488,202480,21375.0,锌,金属类,SHFE,ZN0
2018-09-04,21220.0,21285.0,21030.0,21135.0,512376,195888,21150.0,锌,金属类,SHFE,ZN0
2018-09-05,21055.0,21145.0,20585.0,20715.0,655928,179758,20770.0,锌,金属类,SHFE,ZN0
2018-09-06,20325.0,20770.0,20305.0,20645.0,342444,189758,20530.0,锌,金属类,SHFE,ZN0
2018-09-07,20700.0,20885.0,20450.0,20605.0,346576,190414,20700.0,锌,金属类,SHFE,ZN0
2018-09-10,20590.0,20850.0,20520.0,20750.0,343346,175532,20705.0,锌,金属类,SHFE,ZN0
2018-09-11,20850.0,20960.0,20350.0,20510.0,342676,185610,20580.0,锌,金属类,SHFE,ZN0
2018-09-12,20300.0,20530.0,20130.0,20425.0,464642,184232,20325.0,锌,金属类,SHFE,ZN0
2018-09-13,20520.0,20890.0,20390.0,20860.0,580178,179524,20660.0,锌,金属类,SHFE,ZN0
2018-09-14,20860.0,20915.0,20585.0,20735.0,582866,177778,20750.0,锌,金属类,SHFE,ZN0
2018-09-17,20710.0,20810.0,20330.0,20440.0,578392,180186,20550.0,锌,金属类,SHFE,ZN0
2018-09-18,20495.0,21055.0,20470.0,21045.0,670106,198646,20720.0,锌,金属类,SHFE,ZN0
2018-09-19,21080.0,21655.0,20970.0,21585.0,846268,219566,21240.0,锌,金属类,SHFE,ZN0
2018-09-20,21610.0,21820.0,21415.0,21720.0,785978,223320,21615.0,锌,金属类,SHFE,ZN0
2018-09-21,21700.0,21760.0,21520.0,21570.0,649208,207016,21615.0,锌,金属类,SHFE,ZN0
2018-09-25,21740.0,21825.0,21470.0,21725.0,373536,205272,21625.0,锌,金属类,SHFE,ZN0
2018-09-26,21795.0,21980.0,21375.0,21560.0,759636,189418,21655.0,锌,金属类,SHFE,ZN0
2018-09-27,21620.0,21720.0,21485.0,21570.0,519874,190438,21595.0,锌,金属类,SHFE,ZN0
2018-09-28,21585.0,22020.0,21200.0,21915.0,710046,190038,21585.0,锌,金属类,SHFE,ZN0
2018-10-08,22055.0,22235.0,21815.0,21930.0,328176,198388,21965.0,锌,金属类,SHFE,ZN0
2018-10-09,22040.0,22800.0,21970.0,22620.0,661072,206928,22425.0,锌,金属类,SHFE,ZN0
2018-10-10,22660.0,23110.0,22530.0,22935.0,636002,209632,22840.0,锌,金属类,SHFE,ZN0
2018-10-11,22900.0,22975.0,22450.0,22615.0,634230,202938,22690.0,锌,金属类,SHFE,ZN0
2018-10-12,22705.0,22935.0,22465.0,22850.0,592750,201680,22710.0,锌,金属类,SHFE,ZN0
2018-10-15,22810.0,22940.0,22480.0,22555.0,503198,188486,22725.0,锌,金属类,SHFE,ZN0
2018-10-16,22630.0,22655.0,22085.0,22240.0,530148,169222,22395.0,锌,金属类,SHFE,ZN0
2018-10-17,22250.0,22405.0,22160.0,22385.0,387858,159372,22285.0,锌,金属类,SHFE,ZN0
2018-10-18,22380.0,22780.0,22340.0,22460.0,490406,150948,22555.0,锌,金属类,SHFE,ZN0
2018-10-19,22120.0,22240.0,21945.0,22140.0,403966,168172,22080.0,锌,金属类,SHFE,ZN0
2018-10-22,22070.0,22100.0,21690.0,22035.0,437336,179862,21865.0,锌,金属类,SHFE,ZN0
2018-10-23,22075.0,22140.0,21830.0,21890.0,505404,182528,21985.0,锌,金属类,SHFE,ZN0
2018-10-24,21890.0,22575.0,21805.0,22540.0,723116,204210,22240.0,锌,金属类,SHFE,ZN0
2018-10-25,22500.0,22520.0,22090.0,22165.0,577498,180418,22280.0,锌,金属类,SHFE,ZN0
2018-10-26,22170.0,22270.0,21900.0,21980.0,587202,171334,22075.0,锌,金属类,SHFE,ZN0
2018-10-29,22000.0,22425.0,21995.0,22030.0,667668,167398,22210.0,锌,金属类,SHFE,ZN0
2018-10-30,22110.0,22255.0,21675.0,21800.0,677838,168704,21940.0,锌,金属类,SHFE,ZN0
2018-10-31,21755.0,21780.0,21470.0,21740.0,659544,163866,21630.0,锌,金属类,SHFE,ZN0
2018-11-01,21635.0,21710.0,21305.0,21525.0,592890,152256,21520.0,锌,金属类,SHFE,ZN0
2018-11-02,21155.0,21500.0,20985.0,21465.0,295860,167198,21210.0,锌,金属类,SHFE,ZN0
2018-11-05,21445.0,21480.0,20925.0,20940.0,280262,171482,21225.0,锌,金属类,SHFE,ZN0
2018-11-06,20865.0,21320.0,20735.0,21210.0,354752,173196,21050.0,锌,金属类,SHFE,ZN0
2018-11-07,21210.0,21240.0,20565.0,20760.0,416170,186206,20925.0,锌,金属类,SHFE,ZN0
2018-11-08,20725.0,20870.0,20500.0,20780.0,427020,188046,20710.0,锌,金属类,SHFE,ZN0
2018-11-09,20785.0,21085.0,20620.0,20930.0,524040,198708,20855.0,锌,金属类,SHFE,ZN0
2018-11-12,20950.0,21180.0,20715.0,20930.0,657400,209566,20980.0,锌,金属类,SHFE,ZN0
2018-11-13,20900.0,21110.0,20770.0,21010.0,625484,215246,20955.0,锌,金属类,SHFE,ZN0
2018-11-14,21025.0,21235.0,20680.0,20765.0,822454,223654,21000.0,锌,金属类,SHFE,ZN0
2018-11-15,20785.0,21360.0,20630.0,21340.0,782968,218750,20955.0,锌,金属类,SHFE,ZN0
2018-11-16,21420.0,21645.0,21280.0,21515.0,753414,207160,21430.0,锌,金属类,SHFE,ZN0
2018-11-19,21450.0,21710.0,21440.0,21575.0,624846,214772,21585.0,锌,金属类,SHFE,ZN0
2018-11-20,21550.0,21650.0,21340.0,21485.0,642384,209286,21465.0,锌,金属类,SHFE,ZN0
2018-11-21,21440.0,21465.0,20820.0,21140.0,858432,194468,21120.0,锌,金属类,SHFE,ZN0
2018-11-22,21190.0,21220.0,20980.0,21025.0,597974,199594,21095.0,锌,金属类,SHFE,ZN0
2018-11-23,21055.0,21270.0,20810.0,20890.0,676898,207002,21065.0,锌,金属类,SHFE,ZN0
2018-11-26,20830.0,20850.0,20330.0,20600.0,863274,221282,20540.0,锌,金属类,SHFE,ZN0
2018-11-27,20525.0,20545.0,19930.0,20055.0,1004012,209720,20155.0,锌,金属类,SHFE,ZN0
2018-11-28,20085.0,20285.0,19845.0,20225.0,704244,186724,20095.0,锌,金属类,SHFE,ZN0
2018-11-29,20200.0,20400.0,20030.0,20275.0,669400,177500,20230.0,锌,金属类,SHFE,ZN0
2018-11-30,20280.0,20695.0,20240.0,20685.0,631162,160066,20420.0,锌,金属类,SHFE,ZN0
2018-12-03,20380.0,21275.0,20225.0,20820.0,386854,179750,20690.0,锌,金属类,SHFE,ZN0
2018-12-04,20850.0,20980.0,20670.0,20900.0,284110,184962,20805.0,锌,金属类,SHFE,ZN0
2018-12-05,21000.0,21070.0,20680.0,20975.0,327068,191022,20835.0,锌,金属类,SHFE,ZN0
2018-12-06,20945.0,21125.0,20815.0,20920.0,329470,193200,20945.0,锌,金属类,SHFE,ZN0
2018-12-07,20800.0,21465.0,20735.0,21440.0,499394,207728,21095.0,锌,金属类,SHFE,ZN0
2018-12-10,21400.0,21430.0,20850.0,20915.0,540024,212384,21110.0,锌,金属类,SHFE,ZN0
2018-12-11,20975.0,21070.0,20840.0,20995.0,555068,221710,20960.0,锌,金属类,SHFE,ZN0
2018-12-12,21070.0,21320.0,20960.0,20980.0,553800,227422,21130.0,锌,金属类,SHFE,ZN0
2018-12-13,21000.0,21125.0,20870.0,20975.0,577080,226886,20970.0,锌,金属类,SHFE,ZN0
2018-12-14,20940.0,21075.0,20630.0,20665.0,740840,244426,20835.0,锌,金属类,SHFE,ZN0
2018-12-17,20540.0,21155.0,20520.0,21145.0,712094,241180,20870.0,锌,金属类,SHFE,ZN0
2018-12-18,20980.0,21220.0,20970.0,21030.0,610200,228546,21065.0,锌,金属类,SHFE,ZN0
2018-12-19,20990.0,21045.0,20770.0,20960.0,668360,221808,20905.0,锌,金属类,SHFE,ZN0
2018-12-20,21000.0,21155.0,20850.0,20945.0,687992,210352,20995.0,锌,金属类,SHFE,ZN0
2018-12-21,21000.0,21210.0,20965.0,21095.0,682892,211858,21090.0,锌,金属类,SHFE,ZN0
2018-12-24,21040.0,21095.0,20600.0,20630.0,710728,226106,20815.0,锌,金属类,SHFE,ZN0
2018-12-25,20590.0,20740.0,20355.0,20640.0,721746,202808,20585.0,锌,金属类,SHFE,ZN0
2018-12-26,20640.0,20750.0,20550.0,20715.0,435590,198330,20650.0,锌,金属类,SHFE,ZN0
2018-12-27,20800.0,21125.0,20655.0,20735.0,636330,181168,20825.0,锌,金属类,SHFE,ZN0
2018-12-28,20700.0,20935.0,20550.0,20925.0,594794,167714,20715.0,锌,金属类,SHFE,ZN0
2019-01-02,20780.0,20815.0,20410.0,20440.0,303936,164566,20600.0,锌,金属类,SHFE,ZN0
2019-01-03,20265.0,20545.0,20220.0,20325.0,601170,156558,20370.0,锌,金属类,SHFE,ZN0
2019-01-04,20350.0,20515.0,19965.0,20490.0,711210,146152,20250.0,锌,金属类,SHFE,ZN0
2019-01-07,20220.0,20335.0,20035.0,20250.0,327898,168846,20200.0,锌,金属类,SHFE,ZN0
2019-01-08,20210.0,20435.0,20190.0,20365.0,250556,177252,20310.0,锌,金属类,SHFE,ZN0
2019-01-09,20380.0,20675.0,20290.0,20600.0,332388,182558,20470.0,锌,金属类,SHFE,ZN0
2019-01-10,20580.0,20600.0,20375.0,20415.0,302284,186534,20495.0,锌,金属类,SHFE,ZN0
2019-01-11,20310.0,20460.0,20120.0,20400.0,542534,184040,20280.0,锌,金属类,SHFE,ZN0
2019-01-14,20355.0,20500.0,20245.0,20285.0,524280,193654,20365.0,锌,金属类,SHFE,ZN0
2019-01-15,20280.0,20540.0,20125.0,20515.0,577654,201924,20365.0,锌,金属类,SHFE,ZN0
2019-01-16,20495.0,20890.0,20420.0,20860.0,665960,238816,20600.0,锌,金属类,SHFE,ZN0
2019-01-17,20880.0,20960.0,20745.0,20885.0,516910,236860,20850.0,锌,金属类,SHFE,ZN0
2019-01-18,20860.0,21495.0,20780.0,21480.0,761750,251098,21175.0,锌,金属类,SHFE,ZN0
2019-01-21,21520.0,21750.0,21360.0,21420.0,706672,234892,21510.0,锌,金属类,SHFE,ZN0
2019-01-22,21360.0,21585.0,21230.0,21300.0,475284,225936,21400.0,锌,金属类,SHFE,ZN0
2019-01-23,21415.0,21675.0,21325.0,21595.0,711572,240788,21505.0,锌,金属类,SHFE,ZN0
2019-01-24,21600.0,21755.0,21410.0,21480.0,656712,224702,21600.0,锌,金属类,SHFE,ZN0
2019-01-25,21520.0,21775.0,21475.0,21525.0,575300,217460,21610.0,锌,金属类,SHFE,ZN0
2019-01-28,21585.0,21915.0,21505.0,21810.0,669200,230026,21720.0,锌,金属类,SHFE,ZN0
2019-01-29,21870.0,21880.0,21525.0,21685.0,553324,214374,21720.0,锌,金属类,SHFE,ZN0
2019-01-30,21735.0,21880.0,21600.0,21715.0,579740,201472,21735.0,锌,金属类,SHFE,ZN0
2019-01-31,21730.0,22260.0,21650.0,22180.0,618862,199862,21920.0,锌,金属类,SHFE,ZN0
2019-02-01,22180.0,22460.0,22115.0,22395.0,475480,177338,22305.0,锌,金属类,SHFE,ZN0
2019-02-11,22300.0,22305.0,21580.0,21610.0,287576,176066,21845.0,锌,金属类,SHFE,ZN0
2019-02-12,21625.0,21705.0,21535.0,21620.0,302240,173342,21620.0,锌,金属类,SHFE,ZN0
2019-02-13,21645.0,21690.0,21315.0,21440.0,306742,164296,21470.0,锌,金属类,SHFE,ZN0
2019-02-14,21460.0,21570.0,21355.0,21490.0,266902,161562,21460.0,锌,金属类,SHFE,ZN0
2019-02-15,21470.0,21545.0,21180.0,21400.0,330224,152016,21345.0,锌,金属类,SHFE,ZN0
2019-02-18,21400.0,21680.0,21360.0,21425.0,324250,194334,21510.0,锌,金属类,SHFE,ZN0
2019-02-19,21360.0,21550.0,21325.0,21435.0,381236,207874,21420.0,锌,金属类,SHFE,ZN0
2019-02-20,21465.0,21645.0,21355.0,21630.0,424454,225788,21495.0,锌,金属类,SHFE,ZN0
2019-02-21,21660.0,21760.0,21425.0,21450.0,456264,241556,21620.0,锌,金属类,SHFE,ZN0
2019-02-22,21465.0,21725.0,21415.0,21680.0,440878,235618,21585.0,锌,金属类,SHFE,ZN0
2019-02-25,21770.0,22065.0,21665.0,21865.0,578610,236268,21870.0,锌,金属类,SHFE,ZN0
2019-02-26,21840.0,21930.0,21660.0,21705.0,501226,233490,21770.0,锌,金属类,SHFE,ZN0
2019-02-27,21750.0,21920.0,21700.0,21830.0,433744,232582,21810.0,锌,金属类,SHFE,ZN0
2019-02-28,21880.0,21910.0,21685.0,21745.0,407376,228662,21810.0,锌,金属类,SHFE,ZN0
2019-03-01,21830.0,22300.0,21820.0,22300.0,472402,226154,21960.0,锌,金属类,SHFE,ZN0
2019-03-04,22305.0,22350.0,22045.0,22125.0,434094,216384,22185.0,锌,金属类,SHFE,ZN0
2019-03-05,22040.0,22100.0,21820.0,21910.0,406354,189090,21940.0,锌,金属类,SHFE,ZN0
2019-03-06,21960.0,22140.0,21910.0,21955.0,280138,185034,22015.0,锌,金属类,SHFE,ZN0
2019-03-07,21650.0,21830.0,21535.0,21540.0,242124,191256,21685.0,锌,金属类,SHFE,ZN0
2019-03-08,21575.0,21590.0,21175.0,21190.0,275654,216580,21330.0,锌,金属类,SHFE,ZN0
2019-03-11,21170.0,21565.0,21035.0,21540.0,401000,218818,21345.0,锌,金属类,SHFE,ZN0
2019-03-12,21525.0,21625.0,21310.0,21595.0,414216,229942,21445.0,锌,金属类,SHFE,ZN0
2019-03-13,21705.0,21980.0,21700.0,21875.0,514658,243464,21860.0,锌,金属类,SHFE,ZN0
2019-03-14,21845.0,22025.0,21730.0,21930.0,528646,249032,21865.0,锌,金属类,SHFE,ZN0
2019-03-15,21870.0,22170.0,21540.0,21655.0,843786,250814,21810.0,锌,金属类,SHFE,ZN0
2019-03-18,21655.0,21710.0,21465.0,21595.0,465120,240988,21600.0,锌,金属类,SHFE,ZN0
2019-03-19,21635.0,21705.0,21440.0,21660.0,454328,243114,21570.0,锌,金属类,SHFE,ZN0
2019-03-20,21710.0,21860.0,21645.0,21860.0,397700,254760,21745.0,锌,金属类,SHFE,ZN0
2019-03-21,21905.0,22035.0,21850.0,21895.0,435942,262414,21920.0,锌,金属类,SHFE,ZN0
2019-03-22,21865.0,22000.0,21720.0,21995.0,412794,261794,21830.0,锌,金属类,SHFE,ZN0
2019-03-25,21925.0,21985.0,21675.0,21695.0,509052,248868,21815.0,锌,金属类,SHFE,ZN0
2019-03-26,21730.0,22250.0,21715.0,22225.0,564568,275764,22000.0,锌,金属类,SHFE,ZN0
2019-03-27,22230.0,22450.0,22165.0,22210.0,588584,283724,22305.0,锌,金属类,SHFE,ZN0
2019-03-28,22235.0,22640.0,22185.0,22570.0,784448,310884,22470.0,锌,金属类,SHFE,ZN0
2019-03-29,22570.0,22745.0,22410.0,22730.0,566388,301104,22555.0,锌,金属类,SHFE,ZN0
2019-04-01,22835.0,23160.0,22730.0,23135.0,572050,298464,22900.0,锌,金属类,SHFE,ZN0
2019-04-02,23105.0,23105.0,22660.0,22815.0,457090,261098,22860.0,锌,金属类,SHFE,ZN0
2019-04-03,22780.0,22965.0,22565.0,22905.0,477366,250170,22685.0,锌,金属类,SHFE,ZN0
2019-04-04,22895.0,23275.0,22830.0,23095.0,507168,248294,23105.0,锌,金属类,SHFE,ZN0
2019-04-08,23160.0,23280.0,22835.0,22850.0,269338,240804,23075.0,锌,金属类,SHFE,ZN0
2019-04-09,22870.0,23060.0,22540.0,22740.0,452474,227014,22800.0,锌,金属类,SHFE,ZN0
2019-04-10,22695.0,22740.0,22505.0,22585.0,349138,218856,22600.0,锌,金属类,SHFE,ZN0
2019-04-11,22320.0,22555.0,22250.0,22395.0,413134,233998,22380.0,锌,金属类,SHFE,ZN0
2019-04-12,22460.0,22525.0,22185.0,22335.0,511586,241860,22355.0,锌,金属类,SHFE,ZN0
2019-04-15,22465.0,22635.0,22380.0,22500.0,504002,237456,22485.0,锌,金属类,SHFE,ZN0
2019-04-16,22420.0,22440.0,22080.0,22095.0,528332,255754,22235.0,锌,金属类,SHFE,ZN0
2019-04-17,21940.0,21995.0,21715.0,21785.0,537894,269082,21825.0,锌,金属类,SHFE,ZN0
2019-04-18,21875.0,21920.0,21490.0,21535.0,553064,287330,21690.0,锌,金属类,SHFE,ZN0
2019-04-19,21485.0,21670.0,21420.0,21640.0,455518,285326,21555.0,锌,金属类,SHFE,ZN0
2019-04-23,21660.0,21775.0,21585.0,21680.0,386958,286446,21655.0,锌,金属类,SHFE,ZN0
2019-04-24,21620.0,21625.0,21260.0,21270.0,528744,301468,21420.0,锌,金属类,SHFE,ZN0
2019-04-25,21380.0,21560.0,21330.0,21510.0,520890,287600,21425.0,锌,金属类,SHFE,ZN0
2019-04-26,21450.0,21795.0,21400.0,21720.0,476668,277052,21540.0,锌,金属类,SHFE,ZN0
2019-04-29,21750.0,21765.0,21535.0,21720.0,469952,269776,21650.0,锌,金属类,SHFE,ZN0
2019-04-30,21665.0,21910.0,21615.0,21810.0,442904,260984,0.0,锌,金属类,SHFE,ZN0
2019-05-06,21525.0,21780.0,21440.0,21500.0,215190,259680,21535.0,锌,金属类,SHFE,ZN0
2019-05-07,21510.0,21720.0,21445.0,21620.0,334620,250862,21580.0,锌,金属类,SHFE,ZN0
2019-05-08,21440.0,21535.0,21175.0,21210.0,437164,253182,21380.0,锌,金属类,SHFE,ZN0
2019-05-09,21090.0,21165.0,20995.0,21090.0,377078,249640,21080.0,锌,金属类,SHFE,ZN0
2019-05-10,21035.0,21310.0,20970.0,21095.0,372206,233806,21135.0,锌,金属类,SHFE,ZN0
2019-05-13,21135.0,21155.0,20990.0,21060.0,67811,220890,21085.0,锌,金属类,SHFE,ZN0
2019-05-14,21000.0,21025.0,20735.0,20970.0,76022,213536,20885.0,锌,金属类,SHFE,ZN0
2019-05-15,21040.0,21285.0,20960.0,21270.0,52246,205556,21110.0,锌,金属类,SHFE,ZN0
2019-05-16,20910.0,21165.0,20895.0,21085.0,438808,328490,21040.0,锌,金属类,SHFE,ZN0
2019-05-17,21090.0,21160.0,20835.0,20870.0,404776,343044,21035.0,锌,金属类,SHFE,ZN0
2019-05-20,20910.0,21070.0,20550.0,20615.0,517512,365172,20840.0,锌,金属类,SHFE,ZN0
2019-05-21,20580.0,20755.0,20515.0,20670.0,485526,353232,20650.0,锌,金属类,SHFE,ZN0
2019-05-22,20640.0,20775.0,20415.0,20455.0,593962,357946,20600.0,锌,金属类,SHFE,ZN0
2019-05-23,20500.0,20600.0,20260.0,20270.0,460248,369128,20380.0,锌,金属类,SHFE,ZN0
2019-05-24,20225.0,20590.0,20000.0,20435.0,688546,357604,20200.0,锌,金属类,SHFE,ZN0
2019-05-27,20390.0,20415.0,20185.0,20360.0,480358,345374,20315.0,锌,金属类,SHFE,ZN0
2019-05-28,20440.0,20795.0,20410.0,20665.0,581800,305704,20685.0,锌,金属类,SHFE,ZN0
2019-05-29,20690.0,20790.0,20520.0,20575.0,440988,302292,20650.0,锌,金属类,SHFE,ZN0
2019-05-30,20580.0,20810.0,20565.0,20725.0,480240,293082,20670.0,锌,金属类,SHFE,ZN0
2019-05-31,20695.0,20860.0,20525.0,20545.0,518942,283864,20725.0,锌,金属类,SHFE,ZN0
2019-06-03,20490.0,20680.0,20460.0,20480.0,394498,271058,20555.0,锌,金属类,SHFE,ZN0
2019-06-04,20410.0,20515.0,20080.0,20305.0,440330,265932,20260.0,锌,金属类,SHFE,ZN0
2019-06-05,20360.0,20395.0,20210.0,20275.0,309850,261832,20300.0,锌,金属类,SHFE,ZN0
2019-06-06,20255.0,20750.0,20220.0,20690.0,498918,254368,20385.0,锌,金属类,SHFE,ZN0
2019-06-10,20680.0,20825.0,20505.0,20660.0,226970,245068,20665.0,锌,金属类,SHFE,ZN0
2019-06-11,20600.0,20885.0,20530.0,20805.0,345032,237198,20680.0,锌,金属类,SHFE,ZN0
2019-06-12,20895.0,20910.0,20550.0,20615.0,275966,228372,20735.0,锌,金属类,SHFE,ZN0
2019-06-13,20635.0,20775.0,20535.0,20675.0,253394,210662,20670.0,锌,金属类,SHFE,ZN0
2019-06-14,20250.0,20325.0,19990.0,20100.0,433782,286138,20135.0,锌,金属类,SHFE,ZN0
2019-06-17,20045.0,20105.0,19880.0,19900.0,372282,313364,19965.0,锌,金属类,SHFE,ZN0
2019-06-18,19835.0,20135.0,19740.0,19930.0,580188,293962,19940.0,锌,金属类,SHFE,ZN0
2019-06-19,19965.0,20245.0,19870.0,19945.0,602076,294550,20065.0,锌,金属类,SHFE,ZN0
2019-06-20,19920.0,19985.0,19660.0,19865.0,640388,297930,19835.0,锌,金属类,SHFE,ZN0
2019-06-21,19850.0,19915.0,19405.0,19450.0,536660,333018,19660.0,锌,金属类,SHFE,ZN0
2019-06-24,19420.0,19645.0,19305.0,19585.0,561526,307242,19470.0,锌,金属类,SHFE,ZN0
2019-06-25,19665.0,19950.0,19650.0,19935.0,454482,281270,19785.0,锌,金属类,SHFE,ZN0
2019-06-26,20000.0,20180.0,19980.0,20085.0,456608,269348,20080.0,锌,金属类,SHFE,ZN0
2019-06-27,20035.0,20120.0,19865.0,19935.0,448434,265822,19990.0,锌,金属类,SHFE,ZN0
2019-06-28,19820.0,19980.0,19745.0,19775.0,420782,259464,19855.0,锌,金属类,SHFE,ZN0
2019-07-01,19855.0,20095.0,19800.0,19860.0,387086,248216,19915.0,锌,金属类,SHFE,ZN0
2019-07-02,19800.0,19810.0,19525.0,19615.0,370022,237582,19620.0,锌,金属类,SHFE,ZN0
2019-07-03,19590.0,19775.0,19540.0,19650.0,304414,227134,19655.0,锌,金属类,SHFE,ZN0
2019-07-04,19675.0,19745.0,19585.0,19665.0,292344,218850,19665.0,锌,金属类,SHFE,ZN0
2019-07-05,19560.0,19580.0,19365.0,19405.0,333046,212728,19445.0,锌,金属类,SHFE,ZN0
2019-07-08,19305.0,19520.0,19190.0,19235.0,324488,200460,19365.0,锌,金属类,SHFE,ZN0
2019-07-09,19240.0,19310.0,19100.0,19105.0,243700,193130,19200.0,锌,金属类,SHFE,ZN0
2019-07-10,19160.0,19210.0,19005.0,19190.0,293228,171292,19100.0,锌,金属类,SHFE,ZN0
2019-07-11,19200.0,19290.0,19005.0,19060.0,370550,261650,19120.0,锌,金属类,SHFE,ZN0
2019-07-12,19065.0,19195.0,18960.0,19045.0,329278,263082,19075.0,锌,金属类,SHFE,ZN0
2019-07-15,19105.0,19320.0,19090.0,19220.0,403958,264138,19215.0,锌,金属类,SHFE,ZN0
2019-07-16,19235.0,19380.0,19165.0,19250.0,393282,270714,19245.0,锌,金属类,SHFE,ZN0
2019-07-17,19355.0,19550.0,19315.0,19355.0,432814,269046,19425.0,锌,金属类,SHFE,ZN0
2019-07-18,19430.0,19645.0,19340.0,19600.0,482064,265584,19465.0,锌,金属类,SHFE,ZN0
2019-07-19,19595.0,19660.0,19355.0,19575.0,464808,261368,19520.0,锌,金属类,SHFE,ZN0
2019-07-22,19445.0,19490.0,19180.0,19235.0,450336,265280,19310.0,锌,金属类,SHFE,ZN0
2019-07-23,19225.0,19350.0,19200.0,19285.0,239356,260794,19280.0,锌,金属类,SHFE,ZN0
2019-07-24,19230.0,19395.0,19135.0,19350.0,345908,259248,19280.0,锌,金属类,SHFE,ZN0
2019-07-25,19400.0,19415.0,19245.0,19270.0,267556,265536,19300.0,锌,金属类,SHFE,ZN0
2019-07-26,19255.0,19345.0,19140.0,19250.0,306304,263312,19225.0,锌,金属类,SHFE,ZN0
2019-07-29,19205.0,19545.0,19200.0,19495.0,336458,262422,19375.0,锌,金属类,SHFE,ZN0
2019-07-30,19525.0,19785.0,19460.0,19690.0,372886,253750,19615.0,锌,金属类,SHFE,ZN0
2019-07-31,19610.0,19660.0,19370.0,19385.0,296448,234918,19515.0,锌,金属类,SHFE,ZN0
2019-08-01,19335.0,19460.0,19235.0,19265.0,291798,213338,19335.0,锌,金属类,SHFE,ZN0
