date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2016-01-21,10685.0,10695.0,10615.0,10655.0,121300,223790,10655.0,铝,金属类,SHFE,AL0
2016-01-22,10675.0,10815.0,10650.0,10815.0,198820,227416,10735.0,铝,金属类,SHFE,AL0
2016-01-25,10835.0,10950.0,10680.0,10710.0,191878,211656,10785.0,铝,金属类,SHFE,AL0
2016-01-26,10725.0,10750.0,10685.0,10725.0,84460,203108,10720.0,铝,金属类,SHFE,AL0
2016-01-27,10750.0,10835.0,10720.0,10785.0,111832,187974,10775.0,铝,金属类,SHFE,AL0
2016-01-28,10815.0,10870.0,10745.0,10760.0,86776,207472,10815.0,铝,金属类,SHFE,AL0
2016-01-29,10760.0,10810.0,10715.0,10755.0,53342,213990,10760.0,铝,金属类,SHFE,AL0
2016-02-01,10760.0,10830.0,10590.0,10645.0,116952,230270,10690.0,铝,金属类,SHFE,AL0
2016-02-02,10640.0,10705.0,10620.0,10675.0,64828,230296,10665.0,铝,金属类,SHFE,AL0
2016-02-03,10700.0,10745.0,10635.0,10710.0,105984,219654,10680.0,铝,金属类,SHFE,AL0
2016-02-04,10710.0,10930.0,10705.0,10900.0,157238,219032,10805.0,铝,金属类,SHFE,AL0
2016-02-05,10890.0,10900.0,10785.0,10800.0,114566,211336,10835.0,铝,金属类,SHFE,AL0
2016-02-15,10750.0,10880.0,10715.0,10875.0,76200,221772,10815.0,铝,金属类,SHFE,AL0
2016-02-16,10880.0,11070.0,10830.0,11045.0,282232,257796,10970.0,铝,金属类,SHFE,AL0
2016-02-17,11050.0,11120.0,10930.0,10980.0,230950,245582,11035.0,铝,金属类,SHFE,AL0
2016-02-18,10990.0,11055.0,10945.0,10965.0,122812,247736,10985.0,铝,金属类,SHFE,AL0
2016-02-19,10970.0,11085.0,10925.0,11060.0,139926,247286,11015.0,铝,金属类,SHFE,AL0
2016-02-22,11090.0,11275.0,11055.0,11210.0,220932,250208,11165.0,铝,金属类,SHFE,AL0
2016-02-23,11240.0,11285.0,11155.0,11225.0,161226,235416,11210.0,铝,金属类,SHFE,AL0
2016-02-24,11205.0,11210.0,11085.0,11150.0,140616,221226,11145.0,铝,金属类,SHFE,AL0
2016-02-25,11130.0,11325.0,11130.0,11230.0,190750,217282,11245.0,铝,金属类,SHFE,AL0
2016-02-26,11290.0,11340.0,11170.0,11265.0,218430,209664,11265.0,铝,金属类,SHFE,AL0
2016-02-29,11310.0,11420.0,11290.0,11300.0,150710,225128,11350.0,铝,金属类,SHFE,AL0
2016-03-01,11360.0,11375.0,11120.0,11225.0,170132,236644,11245.0,铝,金属类,SHFE,AL0
2016-03-02,11260.0,11340.0,11155.0,11325.0,181264,251728,11255.0,铝,金属类,SHFE,AL0
2016-03-03,11305.0,11370.0,11280.0,11365.0,126498,250702,11330.0,铝,金属类,SHFE,AL0
2016-03-04,11365.0,11485.0,11330.0,11435.0,227818,249040,11410.0,铝,金属类,SHFE,AL0
2016-03-07,11430.0,11645.0,11365.0,11455.0,353800,258844,11475.0,铝,金属类,SHFE,AL0
2016-03-08,11475.0,11595.0,11410.0,11535.0,324148,251428,11500.0,铝,金属类,SHFE,AL0
2016-03-09,11535.0,11545.0,11055.0,11370.0,296444,241844,11335.0,铝,金属类,SHFE,AL0
2016-03-10,11355.0,11415.0,11265.0,11315.0,168332,235698,11335.0,铝,金属类,SHFE,AL0
2016-03-11,11300.0,11375.0,11245.0,11375.0,145504,230998,11315.0,铝,金属类,SHFE,AL0
2016-03-14,11335.0,11455.0,11320.0,11335.0,141928,232508,11375.0,铝,金属类,SHFE,AL0
2016-03-15,11310.0,11355.0,11270.0,11300.0,125840,231462,11315.0,铝,金属类,SHFE,AL0
2016-03-16,11245.0,11305.0,11200.0,11275.0,110250,229948,11265.0,铝,金属类,SHFE,AL0
2016-03-17,11230.0,11365.0,11230.0,11340.0,94516,223070,11305.0,铝,金属类,SHFE,AL0
2016-03-18,11325.0,11500.0,11320.0,11455.0,158696,224098,11435.0,铝,金属类,SHFE,AL0
2016-03-21,11425.0,11580.0,11400.0,11485.0,154720,223520,11485.0,铝,金属类,SHFE,AL0
2016-03-22,11530.0,11550.0,11470.0,11515.0,94936,224414,11515.0,铝,金属类,SHFE,AL0
2016-03-23,11495.0,11545.0,11460.0,11500.0,95008,210446,11505.0,铝,金属类,SHFE,AL0
2016-03-24,11495.0,11640.0,11465.0,11525.0,241820,190994,11540.0,铝,金属类,SHFE,AL0
2016-03-25,11520.0,11715.0,11510.0,11700.0,174076,211914,11640.0,铝,金属类,SHFE,AL0
2016-03-28,11720.0,11830.0,11680.0,11740.0,164850,211640,11760.0,铝,金属类,SHFE,AL0
2016-03-29,11750.0,11880.0,11700.0,11755.0,183126,211004,11810.0,铝,金属类,SHFE,AL0
2016-03-30,11775.0,11780.0,11690.0,11740.0,107466,199590,11735.0,铝,金属类,SHFE,AL0
2016-03-31,11700.0,11780.0,11675.0,11750.0,88830,223770,11735.0,铝,金属类,SHFE,AL0
2016-04-01,11765.0,11900.0,11750.0,11865.0,104802,242438,11830.0,铝,金属类,SHFE,AL0
2016-04-05,11875.0,11910.0,11840.0,11850.0,7170,33010,11875.0,铝,金属类,SHFE,AL0
2016-04-06,11825.0,11910.0,11750.0,11765.0,149362,251514,11830.0,铝,金属类,SHFE,AL0
2016-04-07,11765.0,11815.0,11745.0,11780.0,121118,256784,11770.0,铝,金属类,SHFE,AL0
2016-04-08,11750.0,11755.0,11520.0,11635.0,162978,260446,11665.0,铝,金属类,SHFE,AL0
2016-04-11,11670.0,11820.0,11665.0,11775.0,143912,272308,11755.0,铝,金属类,SHFE,AL0
2016-04-12,11750.0,11820.0,11750.0,11785.0,87924,277386,11790.0,铝,金属类,SHFE,AL0
2016-04-13,11835.0,12075.0,11825.0,11945.0,274114,281384,11960.0,铝,金属类,SHFE,AL0
2016-04-14,12000.0,12070.0,11915.0,11960.0,168504,281402,11995.0,铝,金属类,SHFE,AL0
2016-04-15,11995.0,12020.0,11925.0,11960.0,131570,278472,11960.0,铝,金属类,SHFE,AL0
2016-04-18,11950.0,12010.0,11830.0,11955.0,140130,276302,11950.0,铝,金属类,SHFE,AL0
2016-04-19,12000.0,12045.0,11955.0,12035.0,126866,268162,11995.0,铝,金属类,SHFE,AL0
2016-04-20,12055.0,12120.0,12025.0,12075.0,149904,249360,12065.0,铝,金属类,SHFE,AL0
2016-04-21,12115.0,12540.0,12115.0,12400.0,339418,247488,12315.0,铝,金属类,SHFE,AL0
2016-04-22,12450.0,12805.0,12260.0,12805.0,548556,271754,12575.0,铝,金属类,SHFE,AL0
2016-04-25,12850.0,13075.0,12700.0,12885.0,525606,255694,12900.0,铝,金属类,SHFE,AL0
2016-04-26,12900.0,12955.0,12740.0,12790.0,258076,252650,12840.0,铝,金属类,SHFE,AL0
2016-04-27,12810.0,12980.0,12765.0,12820.0,225278,236148,12850.0,铝,金属类,SHFE,AL0
2016-04-28,12830.0,12915.0,12430.0,12480.0,373434,279362,12630.0,铝,金属类,SHFE,AL0
2016-04-29,12560.0,12710.0,12470.0,12680.0,159098,284564,12605.0,铝,金属类,SHFE,AL0
2016-05-03,12660.0,12820.0,12660.0,12755.0,111152,285618,12735.0,铝,金属类,SHFE,AL0
2016-05-04,12715.0,12740.0,12455.0,12475.0,207928,283696,12570.0,铝,金属类,SHFE,AL0
2016-05-05,12505.0,12570.0,12400.0,12455.0,161326,280228,12495.0,铝,金属类,SHFE,AL0
2016-05-06,12490.0,12535.0,12200.0,12340.0,274898,270046,12340.0,铝,金属类,SHFE,AL0
2016-05-09,12315.0,12490.0,11980.0,12055.0,254028,264462,12215.0,铝,金属类,SHFE,AL0
2016-05-10,12080.0,12080.0,11770.0,11910.0,240472,249230,11905.0,铝,金属类,SHFE,AL0
2016-05-11,11875.0,12130.0,11875.0,12120.0,189674,252526,12000.0,铝,金属类,SHFE,AL0
2016-05-12,12145.0,12245.0,12050.0,12170.0,190054,253558,12145.0,铝,金属类,SHFE,AL0
2016-05-13,12080.0,12165.0,11855.0,12070.0,252344,256480,12015.0,铝,金属类,SHFE,AL0
2016-05-16,12070.0,12290.0,12015.0,12225.0,211712,270528,12160.0,铝,金属类,SHFE,AL0
2016-05-17,12220.0,12440.0,12195.0,12435.0,219754,278820,12360.0,铝,金属类,SHFE,AL0
2016-05-18,12365.0,12460.0,12260.0,12270.0,191306,273490,12360.0,铝,金属类,SHFE,AL0
2016-05-19,12305.0,12400.0,12220.0,12325.0,181804,266412,12330.0,铝,金属类,SHFE,AL0
2016-05-20,12285.0,12445.0,12265.0,12435.0,154288,266834,12360.0,铝,金属类,SHFE,AL0
2016-05-23,12485.0,12560.0,12225.0,12275.0,229128,258762,12370.0,铝,金属类,SHFE,AL0
2016-05-24,12310.0,12350.0,12135.0,12270.0,171758,253582,12285.0,铝,金属类,SHFE,AL0
2016-05-25,12355.0,12380.0,11995.0,12065.0,302810,233592,12145.0,铝,金属类,SHFE,AL0
2016-05-26,12095.0,12195.0,11900.0,12185.0,292252,218172,12040.0,铝,金属类,SHFE,AL0
2016-05-27,12210.0,12265.0,12005.0,12220.0,271156,211172,12145.0,铝,金属类,SHFE,AL0
2016-05-30,12200.0,12345.0,12170.0,12295.0,180440,210776,12255.0,铝,金属类,SHFE,AL0
2016-05-31,12325.0,12370.0,12225.0,12260.0,148640,197334,12305.0,铝,金属类,SHFE,AL0
2016-06-01,12290.0,12300.0,12065.0,12090.0,138866,179966,12180.0,铝,金属类,SHFE,AL0
2016-06-02,11930.0,12165.0,11875.0,12145.0,178172,191924,12065.0,铝,金属类,SHFE,AL0
2016-06-03,12100.0,12130.0,11850.0,11905.0,234004,214978,11960.0,铝,金属类,SHFE,AL0
2016-06-06,11990.0,12000.0,11720.0,11780.0,309120,245704,11865.0,铝,金属类,SHFE,AL0
2016-06-07,11805.0,11840.0,11610.0,11655.0,298698,265440,11715.0,铝,金属类,SHFE,AL0
2016-06-08,11640.0,11895.0,11590.0,11870.0,241406,242234,11755.0,铝,金属类,SHFE,AL0
2016-06-13,11805.0,11960.0,11740.0,11850.0,136040,230756,11830.0,铝,金属类,SHFE,AL0
2016-06-14,11890.0,12030.0,11780.0,11855.0,255184,206970,11910.0,铝,金属类,SHFE,AL0
2016-06-15,11850.0,11880.0,11765.0,11870.0,118516,208330,11825.0,铝,金属类,SHFE,AL0
2016-06-16,11920.0,11970.0,11875.0,11915.0,148418,205754,11910.0,铝,金属类,SHFE,AL0
2016-06-17,11870.0,11990.0,11830.0,11985.0,128992,201532,11920.0,铝,金属类,SHFE,AL0
2016-06-20,11965.0,12125.0,11910.0,12100.0,192464,203438,12020.0,铝,金属类,SHFE,AL0
2016-06-21,12165.0,12215.0,12095.0,12205.0,217738,201490,12150.0,铝,金属类,SHFE,AL0
2016-06-22,12180.0,12360.0,12165.0,12345.0,238118,195192,12280.0,铝,金属类,SHFE,AL0
2016-06-23,12370.0,12385.0,12250.0,12335.0,154820,195992,12315.0,铝,金属类,SHFE,AL0
2016-06-24,12350.0,12405.0,12140.0,12170.0,192334,186774,12280.0,铝,金属类,SHFE,AL0
2016-06-27,12155.0,12460.0,12130.0,12375.0,170286,181716,12310.0,铝,金属类,SHFE,AL0
2016-06-28,12340.0,12480.0,12305.0,12385.0,116112,179588,12375.0,铝,金属类,SHFE,AL0
2016-06-29,12425.0,12475.0,12340.0,12365.0,131212,169034,12400.0,铝,金属类,SHFE,AL0
2016-06-30,12360.0,12575.0,12320.0,12530.0,170332,164724,12460.0,铝,金属类,SHFE,AL0
2016-07-01,12550.0,12770.0,12500.0,12760.0,147724,155210,12650.0,铝,金属类,SHFE,AL0
2016-07-04,12600.0,12785.0,12505.0,12535.0,265260,192366,12640.0,铝,金属类,SHFE,AL0
2016-07-05,12530.0,12590.0,12270.0,12480.0,243116,184638,12400.0,铝,金属类,SHFE,AL0
2016-07-06,12480.0,12550.0,12310.0,12480.0,268018,190086,12435.0,铝,金属类,SHFE,AL0
2016-07-07,12410.0,12630.0,12390.0,12460.0,279126,196612,12535.0,铝,金属类,SHFE,AL0
2016-07-08,12450.0,12615.0,12420.0,12565.0,190794,207458,12500.0,铝,金属类,SHFE,AL0
2016-07-11,12605.0,12665.0,12555.0,12650.0,182850,219986,12615.0,铝,金属类,SHFE,AL0
2016-07-12,12640.0,12660.0,12465.0,12500.0,186242,217100,12565.0,铝,金属类,SHFE,AL0
2016-07-13,12555.0,12725.0,12515.0,12655.0,257226,221860,12625.0,铝,金属类,SHFE,AL0
2016-07-14,12645.0,12705.0,12570.0,12700.0,148452,215568,12640.0,铝,金属类,SHFE,AL0
2016-07-15,12720.0,12735.0,12625.0,12685.0,121236,215694,12670.0,铝,金属类,SHFE,AL0
2016-07-18,12725.0,12745.0,12500.0,12515.0,142020,206718,12600.0,铝,金属类,SHFE,AL0
2016-07-19,12505.0,12520.0,12205.0,12280.0,211724,201854,12385.0,铝,金属类,SHFE,AL0
2016-07-20,12275.0,12370.0,12215.0,12330.0,149712,187574,12315.0,铝,金属类,SHFE,AL0
2016-07-21,12300.0,12405.0,12215.0,12390.0,152210,183340,12335.0,铝,金属类,SHFE,AL0
2016-07-22,12365.0,12430.0,12150.0,12160.0,151792,185732,12290.0,铝,金属类,SHFE,AL0
2016-07-25,12190.0,12240.0,12070.0,12190.0,144064,182574,12165.0,铝,金属类,SHFE,AL0
2016-07-26,12175.0,12210.0,12115.0,12120.0,86604,181170,12150.0,铝,金属类,SHFE,AL0
2016-07-27,12115.0,12160.0,12020.0,12070.0,141782,178604,12090.0,铝,金属类,SHFE,AL0
2016-07-28,12095.0,12345.0,12040.0,12345.0,153174,160690,12205.0,铝,金属类,SHFE,AL0
2016-07-29,12360.0,12390.0,12180.0,12260.0,110912,150804,12280.0,铝,金属类,SHFE,AL0
2016-08-01,12290.0,12360.0,12240.0,12325.0,81400,139518,12310.0,铝,金属类,SHFE,AL0
2016-08-02,12235.0,12245.0,12100.0,12205.0,79720,158440,12175.0,铝,金属类,SHFE,AL0
2016-08-03,12240.0,12260.0,12010.0,12050.0,108294,180308,12120.0,铝,金属类,SHFE,AL0
2016-08-04,12100.0,12135.0,12030.0,12065.0,100416,183016,12065.0,铝,金属类,SHFE,AL0
2016-08-05,12065.0,12235.0,12000.0,12220.0,136198,178134,12125.0,铝,金属类,SHFE,AL0
2016-08-08,12235.0,12395.0,12190.0,12385.0,171128,195008,12310.0,铝,金属类,SHFE,AL0
2016-08-09,12380.0,12400.0,12270.0,12310.0,128862,199820,12330.0,铝,金属类,SHFE,AL0
2016-08-10,12310.0,12480.0,12295.0,12465.0,123252,211156,12385.0,铝,金属类,SHFE,AL0
2016-08-11,12485.0,12495.0,12355.0,12390.0,103748,202964,12405.0,铝,金属类,SHFE,AL0
2016-08-12,12395.0,12395.0,12300.0,12350.0,75136,202034,12345.0,铝,金属类,SHFE,AL0
2016-08-15,12270.0,12380.0,12225.0,12295.0,119434,198428,12310.0,铝,金属类,SHFE,AL0
2016-08-16,12335.0,12470.0,12310.0,12430.0,115670,211308,12395.0,铝,金属类,SHFE,AL0
2016-08-17,12465.0,12465.0,12385.0,12450.0,106126,202854,12430.0,铝,金属类,SHFE,AL0
2016-08-18,12455.0,12795.0,12435.0,12780.0,235560,252598,12595.0,铝,金属类,SHFE,AL0
2016-08-19,12780.0,12780.0,12605.0,12685.0,168504,244700,12675.0,铝,金属类,SHFE,AL0
2016-08-22,12600.0,12625.0,12360.0,12375.0,195852,206244,12495.0,铝,金属类,SHFE,AL0
2016-08-23,12380.0,12450.0,12230.0,12440.0,95362,196388,12385.0,铝,金属类,SHFE,AL0
2016-08-24,12425.0,12495.0,12385.0,12420.0,71036,190990,12435.0,铝,金属类,SHFE,AL0
2016-08-25,12440.0,12440.0,12280.0,12340.0,114524,184048,12335.0,铝,金属类,SHFE,AL0
2016-08-26,12300.0,12450.0,12295.0,12370.0,111038,174710,12365.0,铝,金属类,SHFE,AL0
2016-08-29,12330.0,12450.0,12310.0,12345.0,102356,171010,12390.0,铝,金属类,SHFE,AL0
2016-08-30,12360.0,12410.0,12300.0,12320.0,72000,165894,12340.0,铝,金属类,SHFE,AL0
2016-08-31,12310.0,12375.0,12205.0,12215.0,111132,160826,12300.0,铝,金属类,SHFE,AL0
2016-09-01,12195.0,12255.0,12150.0,12230.0,84856,154718,12210.0,铝,金属类,SHFE,AL0
2016-09-02,12075.0,12245.0,12070.0,12205.0,107270,164336,12180.0,铝,金属类,SHFE,AL0
2016-09-05,12210.0,12220.0,11885.0,11965.0,221590,224970,12040.0,铝,金属类,SHFE,AL0
2016-09-06,11935.0,12030.0,11850.0,11995.0,172430,242198,11925.0,铝,金属类,SHFE,AL0
2016-09-07,11965.0,12050.0,11940.0,12010.0,124304,235340,12010.0,铝,金属类,SHFE,AL0
2016-09-08,12025.0,12055.0,11915.0,11990.0,114328,237304,11985.0,铝,金属类,SHFE,AL0
2016-09-09,11960.0,12100.0,11960.0,12050.0,97082,230914,12035.0,铝,金属类,SHFE,AL0
2016-09-12,12030.0,12045.0,11910.0,11960.0,113940,233992,11975.0,铝,金属类,SHFE,AL0
2016-09-13,11955.0,12070.0,11955.0,12025.0,101988,215834,12025.0,铝,金属类,SHFE,AL0
2016-09-14,12025.0,12035.0,11835.0,11875.0,149656,226064,11925.0,铝,金属类,SHFE,AL0
2016-09-19,11925.0,11975.0,11875.0,11915.0,76484,227986,11915.0,铝,金属类,SHFE,AL0
2016-09-20,11915.0,12115.0,11910.0,12065.0,132564,211084,12035.0,铝,金属类,SHFE,AL0
2016-09-21,12050.0,12190.0,12035.0,12145.0,134810,201986,12115.0,铝,金属类,SHFE,AL0
2016-09-22,12175.0,12355.0,12120.0,12310.0,151512,193246,12250.0,铝,金属类,SHFE,AL0
2016-09-23,12375.0,12530.0,12335.0,12495.0,186206,183554,12430.0,铝,金属类,SHFE,AL0
2016-09-26,12495.0,12510.0,12320.0,12420.0,161124,168408,12415.0,铝,金属类,SHFE,AL0
2016-09-27,12440.0,12555.0,12370.0,12495.0,149292,171774,12480.0,铝,金属类,SHFE,AL0
2016-09-28,12515.0,12520.0,12355.0,12445.0,115466,163228,12430.0,铝,金属类,SHFE,AL0
2016-09-29,12270.0,12455.0,12260.0,12350.0,111738,172330,12360.0,铝,金属类,SHFE,AL0
2016-09-30,12370.0,12385.0,12245.0,12270.0,54748,172868,12295.0,铝,金属类,SHFE,AL0
2016-10-10,12305.0,12605.0,12290.0,12580.0,95090,179652,12480.0,铝,金属类,SHFE,AL0
2016-10-11,12600.0,12725.0,12575.0,12710.0,130360,196636,12650.0,铝,金属类,SHFE,AL0
2016-10-12,12685.0,12710.0,12540.0,12665.0,170886,204136,12635.0,铝,金属类,SHFE,AL0
2016-10-13,12695.0,12815.0,12660.0,12765.0,164466,225132,12750.0,铝,金属类,SHFE,AL0
2016-10-14,12765.0,12960.0,12725.0,12865.0,192156,244610,12862.0,铝,金属类,SHFE,AL0
2016-10-17,12875.0,12895.0,12655.0,12720.0,188756,239878,12740.0,铝,金属类,SHFE,AL0
2016-10-18,12660.0,12790.0,12625.0,12785.0,126208,244694,12700.0,铝,金属类,SHFE,AL0
2016-10-19,12735.0,12815.0,12560.0,12590.0,189492,236698,12680.0,铝,金属类,SHFE,AL0
2016-10-20,12560.0,12670.0,12555.0,12575.0,127564,237874,12610.0,铝,金属类,SHFE,AL0
2016-10-21,12545.0,12695.0,12465.0,12630.0,143252,230600,12605.0,铝,金属类,SHFE,AL0
2016-10-24,12625.0,12945.0,12580.0,12930.0,200718,227772,12790.0,铝,金属类,SHFE,AL0
2016-10-25,12920.0,13300.0,12900.0,13300.0,196192,224526,13090.0,铝,金属类,SHFE,AL0
2016-10-26,13390.0,13995.0,13350.0,13620.0,543864,207904,13700.0,铝,金属类,SHFE,AL0
2016-10-27,13660.0,13715.0,13390.0,13530.0,309382,214614,13540.0,铝,金属类,SHFE,AL0
2016-10-28,13585.0,13960.0,13540.0,13860.0,332560,214640,13795.0,铝,金属类,SHFE,AL0
2016-10-31,13885.0,14285.0,13830.0,14100.0,359262,204846,14060.0,铝,金属类,SHFE,AL0
2016-11-01,14145.0,14255.0,13970.0,14115.0,224166,188092,14120.0,铝,金属类,SHFE,AL0
2016-11-02,14100.0,14115.0,13555.0,13555.0,192448,161690,13840.0,铝,金属类,SHFE,AL0
2016-11-03,13230.0,13475.0,13180.0,13410.0,260894,192384,13305.0,铝,金属类,SHFE,AL0
2016-11-04,13490.0,13540.0,13185.0,13245.0,287006,203836,13385.0,铝,金属类,SHFE,AL0
2016-11-07,13285.0,13580.0,13215.0,13340.0,338492,204920,13395.0,铝,金属类,SHFE,AL0
2016-11-08,13340.0,13520.0,13270.0,13355.0,302074,211964,13375.0,铝,金属类,SHFE,AL0
2016-11-09,13345.0,13695.0,13300.0,13490.0,468358,216636,13520.0,铝,金属类,SHFE,AL0
2016-11-10,13560.0,14060.0,13550.0,14060.0,536290,241474,13880.0,铝,金属类,SHFE,AL0
2016-11-11,14165.0,14255.0,13925.0,14105.0,442056,228928,14090.0,铝,金属类,SHFE,AL0
2016-11-14,14210.0,14850.0,13610.0,14330.0,793962,222388,14220.0,铝,金属类,SHFE,AL0
2016-11-15,14280.0,14445.0,13725.0,13800.0,597190,218096,14145.0,铝,金属类,SHFE,AL0
2016-11-16,13805.0,13930.0,13485.0,13600.0,431322,217268,13720.0,铝,金属类,SHFE,AL0
2016-11-17,13565.0,13615.0,13275.0,13430.0,359502,212194,13445.0,铝,金属类,SHFE,AL0
2016-11-18,13400.0,13665.0,13385.0,13635.0,360164,201068,13545.0,铝,金属类,SHFE,AL0
2016-11-21,13655.0,14140.0,13480.0,14090.0,409674,203440,13800.0,铝,金属类,SHFE,AL0
2016-11-22,14120.0,14315.0,14020.0,14210.0,374006,191742,14150.0,铝,金属类,SHFE,AL0
2016-11-23,13925.0,14070.0,13810.0,13860.0,104710,203394,13945.0,铝,金属类,SHFE,AL0
2016-11-24,13885.0,14090.0,13620.0,13900.0,234918,219524,13920.0,铝,金属类,SHFE,AL0
2016-11-25,13900.0,13945.0,13715.0,13825.0,163316,220422,13825.0,铝,金属类,SHFE,AL0
2016-11-28,13795.0,14030.0,13725.0,13975.0,187198,227380,13900.0,铝,金属类,SHFE,AL0
2016-11-29,13925.0,13980.0,13380.0,13420.0,237194,229220,13630.0,铝,金属类,SHFE,AL0
2016-11-30,13400.0,13520.0,12970.0,13145.0,225884,235782,13255.0,铝,金属类,SHFE,AL0
2016-12-01,13200.0,13480.0,13180.0,13355.0,212596,232956,13350.0,铝,金属类,SHFE,AL0
2016-12-02,13290.0,13530.0,13195.0,13325.0,244004,242520,13340.0,铝,金属类,SHFE,AL0
2016-12-05,13290.0,13415.0,13165.0,13185.0,285818,271380,13275.0,铝,金属类,SHFE,AL0
2016-12-06,13210.0,13375.0,13100.0,13165.0,295638,283794,13225.0,铝,金属类,SHFE,AL0
2016-12-07,13150.0,13175.0,12920.0,13120.0,376068,287240,13055.0,铝,金属类,SHFE,AL0
2016-12-08,13160.0,13325.0,12960.0,13110.0,364188,289490,13110.0,铝,金属类,SHFE,AL0
2016-12-09,13140.0,13395.0,13015.0,13320.0,412274,276480,13220.0,铝,金属类,SHFE,AL0
2016-12-12,13335.0,13595.0,13250.0,13445.0,356510,260944,13450.0,铝,金属类,SHFE,AL0
2016-12-13,13400.0,13450.0,13280.0,13300.0,225086,258702,13360.0,铝,金属类,SHFE,AL0
2016-12-14,13345.0,13360.0,13010.0,13040.0,320318,271064,13125.0,铝,金属类,SHFE,AL0
2016-12-15,13095.0,13100.0,12820.0,13005.0,363828,291456,12930.0,铝,金属类,SHFE,AL0
2016-12-16,12915.0,13075.0,12880.0,12915.0,232046,297952,12980.0,铝,金属类,SHFE,AL0
2016-12-19,12865.0,12920.0,12620.0,12630.0,277128,304270,12740.0,铝,金属类,SHFE,AL0
2016-12-20,12630.0,12715.0,12530.0,12665.0,243730,296030,12635.0,铝,金属类,SHFE,AL0
2016-12-21,12705.0,12890.0,12670.0,12880.0,232076,272976,12775.0,铝,金属类,SHFE,AL0
2016-12-22,12875.0,12925.0,12770.0,12800.0,212028,251370,12855.0,铝,金属类,SHFE,AL0
2016-12-23,12800.0,12930.0,12635.0,12700.0,237702,255262,12770.0,铝,金属类,SHFE,AL0
2016-12-26,12700.0,12820.0,12450.0,12640.0,249754,246292,12600.0,铝,金属类,SHFE,AL0
2016-12-27,12630.0,12815.0,12565.0,12790.0,181280,238486,12710.0,铝,金属类,SHFE,AL0
2016-12-28,12790.0,12950.0,12635.0,12650.0,223894,234496,12805.0,铝,金属类,SHFE,AL0
2016-12-29,12580.0,12740.0,12550.0,12720.0,185226,224934,12645.0,铝,金属类,SHFE,AL0
2016-12-30,12630.0,12875.0,12605.0,12795.0,214938,200226,12755.0,铝,金属类,SHFE,AL0
2017-01-02,12710.0,12915.0,12665.0,12710.0,0,212692,0.0,铝,金属类,SHFE,AL0
2017-01-03,12875.0,12875.0,12610.0,12630.0,83942,221854,12715.0,铝,金属类,SHFE,AL0
2017-01-04,12645.0,12690.0,12505.0,12680.0,128864,234466,12610.0,铝,金属类,SHFE,AL0
2017-01-05,12665.0,12735.0,12555.0,12595.0,138436,256458,12650.0,铝,金属类,SHFE,AL0
2017-01-06,12625.0,12660.0,12505.0,12510.0,125592,271096,12590.0,铝,金属类,SHFE,AL0
2017-01-09,12555.0,12710.0,12535.0,12580.0,196060,282886,12625.0,铝,金属类,SHFE,AL0
2017-01-10,12565.0,12870.0,12545.0,12870.0,299154,290586,12695.0,铝,金属类,SHFE,AL0
2017-01-11,12925.0,13050.0,12855.0,13040.0,297438,285908,12959.0,铝,金属类,SHFE,AL0
2017-01-12,13015.0,13280.0,12955.0,13280.0,296242,293964,13070.0,铝,金属类,SHFE,AL0
2017-01-13,13390.0,13545.0,13210.0,13395.0,432108,306090,13405.0,铝,金属类,SHFE,AL0
2017-01-16,13390.0,13500.0,13275.0,13390.0,293590,310520,13395.0,铝,金属类,SHFE,AL0
2017-01-17,13410.0,13525.0,13215.0,13320.0,332966,307736,13375.0,铝,金属类,SHFE,AL0
2017-01-18,13390.0,13445.0,13235.0,13335.0,222246,310268,13350.0,铝,金属类,SHFE,AL0
2017-01-19,13355.0,13465.0,13270.0,13355.0,215184,305642,13355.0,铝,金属类,SHFE,AL0
2017-01-20,13375.0,13455.0,13325.0,13335.0,230820,296878,13380.0,铝,金属类,SHFE,AL0
2017-01-23,13435.0,13890.0,13380.0,13690.0,476428,294896,13700.0,铝,金属类,SHFE,AL0
2017-01-24,13720.0,13820.0,13660.0,13725.0,224188,272582,13740.0,铝,金属类,SHFE,AL0
2017-01-25,13825.0,14140.0,13820.0,14050.0,365258,257794,14020.0,铝,金属类,SHFE,AL0
2017-01-26,13965.0,14015.0,13630.0,13835.0,280242,233714,13815.0,铝,金属类,SHFE,AL0
2017-02-03,13880.0,13880.0,13640.0,13760.0,115482,228000,13750.0,铝,金属类,SHFE,AL0
2017-02-06,13740.0,13925.0,13520.0,13630.0,220494,228002,13760.0,铝,金属类,SHFE,AL0
2017-02-07,13625.0,13735.0,13525.0,13600.0,156072,225024,13620.0,铝,金属类,SHFE,AL0
2017-02-08,13655.0,13815.0,13610.0,13775.0,116576,247574,13725.0,铝,金属类,SHFE,AL0
2017-02-09,13750.0,13925.0,13750.0,13810.0,127990,255080,13865.0,铝,金属类,SHFE,AL0
2017-02-10,13855.0,13930.0,13690.0,13835.0,149256,254890,13820.0,铝,金属类,SHFE,AL0
