date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2016-01-14,11305.0,11340.0,11290.0,11305.0,65470,341838,11320.0,棉花,农产品,CZCE,CF0
2016-01-15,11295.0,11305.0,11190.0,11215.0,156428,362242,11245.0,棉花,农产品,CZCE,CF0
2016-01-18,11205.0,11245.0,11165.0,11200.0,115348,362300,11205.0,棉花,农产品,CZCE,CF0
2016-01-19,11205.0,11285.0,11200.0,11270.0,103898,374574,11245.0,棉花,农产品,CZCE,CF0
2016-01-20,11280.0,11415.0,11270.0,11375.0,248062,364744,11365.0,棉花,农产品,CZCE,CF0
2016-01-21,11355.0,11395.0,11345.0,11380.0,80958,361344,11375.0,棉花,农产品,CZCE,CF0
2016-01-22,11380.0,11445.0,11330.0,11420.0,112738,363104,11400.0,棉花,农产品,CZCE,CF0
2016-01-25,11425.0,11480.0,11380.0,11415.0,55476,360148,11415.0,棉花,农产品,CZCE,CF0
2016-01-26,11395.0,11445.0,11395.0,11420.0,58822,357272,11420.0,棉花,农产品,CZCE,CF0
2016-01-27,11425.0,11470.0,11400.0,11450.0,57896,356152,11435.0,棉花,农产品,CZCE,CF0
2016-01-28,11445.0,11475.0,11395.0,11405.0,48442,353346,11425.0,棉花,农产品,CZCE,CF0
2016-01-29,11400.0,11440.0,11355.0,11375.0,69040,350866,11390.0,棉花,农产品,CZCE,CF0
2016-02-01,11385.0,11395.0,11360.0,11375.0,44622,337128,11380.0,棉花,农产品,CZCE,CF0
2016-02-02,11385.0,11505.0,11340.0,11470.0,103664,326994,11435.0,棉花,农产品,CZCE,CF0
2016-02-03,10880.0,10880.0,10685.0,10715.0,114332,333232,10765.0,棉花,农产品,CZCE,CF0
2016-02-04,10710.0,10755.0,10570.0,10590.0,94706,344708,10665.0,棉花,农产品,CZCE,CF0
2016-02-05,10535.0,10680.0,10535.0,10565.0,97084,351604,10610.0,棉花,农产品,CZCE,CF0
2016-02-15,10485.0,10495.0,10370.0,10390.0,94426,373682,10420.0,棉花,农产品,CZCE,CF0
2016-02-16,10390.0,10500.0,10385.0,10485.0,119874,405726,10450.0,棉花,农产品,CZCE,CF0
2016-02-17,10495.0,10570.0,10470.0,10530.0,111692,410010,10525.0,棉花,农产品,CZCE,CF0
2016-02-18,10530.0,10595.0,10505.0,10565.0,79068,410622,10555.0,棉花,农产品,CZCE,CF0
2016-02-19,10560.0,10575.0,10440.0,10460.0,153268,449436,10510.0,棉花,农产品,CZCE,CF0
2016-02-22,10440.0,10565.0,10440.0,10505.0,141444,447798,10510.0,棉花,农产品,CZCE,CF0
2016-02-23,10510.0,10550.0,10455.0,10485.0,144190,470888,10500.0,棉花,农产品,CZCE,CF0
2016-02-24,10480.0,10500.0,10290.0,10325.0,235958,500696,10375.0,棉花,农产品,CZCE,CF0
2016-02-25,10330.0,10330.0,10040.0,10160.0,413552,508328,10175.0,棉花,农产品,CZCE,CF0
2016-02-26,10155.0,10205.0,10065.0,10080.0,201882,519344,10120.0,棉花,农产品,CZCE,CF0
2016-02-29,10075.0,10145.0,9975.0,9990.0,268786,520152,10040.0,棉花,农产品,CZCE,CF0
2016-03-01,10000.0,10105.0,9890.0,10045.0,363740,533692,9995.0,棉花,农产品,CZCE,CF0
2016-03-02,10060.0,10110.0,10000.0,10045.0,231974,550068,10060.0,棉花,农产品,CZCE,CF0
2016-03-03,10055.0,10215.0,10000.0,10155.0,342894,570634,10125.0,棉花,农产品,CZCE,CF0
2016-03-04,10165.0,10255.0,10115.0,10235.0,259056,598306,10200.0,棉花,农产品,CZCE,CF0
2016-03-07,10240.0,10610.0,10220.0,10540.0,687610,613946,10465.0,棉花,农产品,CZCE,CF0
2016-03-08,10550.0,10640.0,10275.0,10410.0,514552,583054,10470.0,棉花,农产品,CZCE,CF0
2016-03-09,10400.0,10455.0,10235.0,10290.0,330476,600736,10330.0,棉花,农产品,CZCE,CF0
2016-03-10,10300.0,10390.0,10165.0,10180.0,296882,595484,10300.0,棉花,农产品,CZCE,CF0
2016-03-11,10180.0,10180.0,10040.0,10110.0,336550,606728,10110.0,棉花,农产品,CZCE,CF0
2016-03-14,10140.0,10245.0,10100.0,10115.0,300680,632046,10175.0,棉花,农产品,CZCE,CF0
2016-03-15,10095.0,10215.0,10080.0,10100.0,278398,628544,10150.0,棉花,农产品,CZCE,CF0
2016-03-16,10100.0,10155.0,10060.0,10110.0,237762,634774,10110.0,棉花,农产品,CZCE,CF0
2016-03-17,10100.0,10245.0,10090.0,10185.0,243394,607794,10170.0,棉花,农产品,CZCE,CF0
2016-03-18,10185.0,10460.0,10185.0,10380.0,500574,590984,10365.0,棉花,农产品,CZCE,CF0
2016-03-21,10380.0,10510.0,10270.0,10500.0,491512,611686,10415.0,棉花,农产品,CZCE,CF0
2016-03-22,10520.0,10605.0,10440.0,10450.0,396126,583548,10525.0,棉花,农产品,CZCE,CF0
2016-03-23,10435.0,10610.0,10410.0,10535.0,315354,576738,10525.0,棉花,农产品,CZCE,CF0
2016-03-24,10500.0,10560.0,10350.0,10355.0,302250,563944,10450.0,棉花,农产品,CZCE,CF0
2016-03-25,10360.0,10430.0,10340.0,10420.0,208124,576510,10395.0,棉花,农产品,CZCE,CF0
2016-03-28,10440.0,10495.0,10350.0,10355.0,219608,567438,10420.0,棉花,农产品,CZCE,CF0
2016-03-29,10360.0,10430.0,10220.0,10235.0,292840,561546,10310.0,棉花,农产品,CZCE,CF0
2016-03-30,10250.0,10325.0,10210.0,10295.0,150764,547478,10280.0,棉花,农产品,CZCE,CF0
2016-03-31,10320.0,10350.0,10120.0,10200.0,261980,535610,10235.0,棉花,农产品,CZCE,CF0
2016-04-01,10215.0,10270.0,10185.0,10240.0,169286,524440,10230.0,棉花,农产品,CZCE,CF0
2016-04-05,10960.0,10995.0,10875.0,10895.0,3434,33696,10915.0,棉花,农产品,CZCE,CF0
2016-04-06,10335.0,10470.0,10320.0,10430.0,275470,540520,10410.0,棉花,农产品,CZCE,CF0
2016-04-07,10430.0,10450.0,10315.0,10375.0,214218,543932,10365.0,棉花,农产品,CZCE,CF0
2016-04-08,10380.0,10425.0,10330.0,10395.0,188040,546156,10375.0,棉花,农产品,CZCE,CF0
2016-04-11,10445.0,10790.0,10440.0,10790.0,464400,561354,10610.0,棉花,农产品,CZCE,CF0
2016-04-12,11000.0,11010.0,10810.0,10880.0,613854,504480,10885.0,棉花,农产品,CZCE,CF0
2016-04-13,10980.0,11325.0,10950.0,11325.0,471990,534708,11230.0,棉花,农产品,CZCE,CF0
2016-04-14,11565.0,11770.0,11345.0,11575.0,1392538,406874,11545.0,棉花,农产品,CZCE,CF0
2016-04-15,11470.0,11525.0,11190.0,11255.0,998946,473110,11320.0,棉花,农产品,CZCE,CF0
2016-04-18,11190.0,11775.0,11150.0,11775.0,877074,497162,11460.0,棉花,农产品,CZCE,CF0
2016-04-19,12260.0,12265.0,12020.0,12175.0,1379634,355664,12160.0,棉花,农产品,CZCE,CF0
2016-04-20,12245.0,12650.0,12220.0,12650.0,1530498,352420,12545.0,棉花,农产品,CZCE,CF0
2016-04-21,12400.0,13425.0,12215.0,13355.0,2333564,300098,12970.0,棉花,农产品,CZCE,CF0
2016-04-22,13265.0,13450.0,12615.0,12840.0,2864938,292810,12985.0,棉花,农产品,CZCE,CF0
2016-04-25,12880.0,13255.0,12665.0,12810.0,1619204,290402,12905.0,棉花,农产品,CZCE,CF0
2016-04-26,12855.0,13375.0,12665.0,12940.0,2479884,353042,13050.0,棉花,农产品,CZCE,CF0
2016-04-27,12995.0,13135.0,12570.0,12805.0,1285904,348820,12835.0,棉花,农产品,CZCE,CF0
2016-04-28,12870.0,12885.0,12210.0,12350.0,1142262,333154,12555.0,棉花,农产品,CZCE,CF0
2016-04-29,12345.0,12640.0,12290.0,12555.0,892932,318750,12475.0,棉花,农产品,CZCE,CF0
2016-05-03,12165.0,12505.0,12165.0,12400.0,878,17880,12345.0,棉花,农产品,CZCE,CF0
2016-05-04,12660.0,12680.0,12440.0,12530.0,571242,327210,12545.0,棉花,农产品,CZCE,CF0
2016-05-05,12570.0,12600.0,12460.0,12565.0,392690,326224,12525.0,棉花,农产品,CZCE,CF0
2016-05-06,12620.0,12740.0,12230.0,12350.0,674056,294042,12440.0,棉花,农产品,CZCE,CF0
2016-05-09,12370.0,12485.0,11865.0,12165.0,733250,270106,12165.0,棉花,农产品,CZCE,CF0
2016-05-10,12115.0,12270.0,12015.0,12240.0,549446,270068,12170.0,棉花,农产品,CZCE,CF0
2016-05-11,12280.0,12420.0,12175.0,12335.0,401174,277284,12295.0,棉花,农产品,CZCE,CF0
2016-05-12,12280.0,12695.0,12130.0,12530.0,732300,304478,12455.0,棉花,农产品,CZCE,CF0
2016-05-13,12470.0,12640.0,12180.0,12300.0,656946,258696,12375.0,棉花,农产品,CZCE,CF0
2016-05-16,12305.0,12520.0,12205.0,12335.0,375612,267500,12365.0,棉花,农产品,CZCE,CF0
2016-05-17,12350.0,12475.0,12310.0,12440.0,322788,271672,12390.0,棉花,农产品,CZCE,CF0
2016-05-18,12475.0,12835.0,12450.0,12550.0,862128,282200,12635.0,棉花,农产品,CZCE,CF0
2016-05-19,12580.0,12755.0,12525.0,12740.0,597006,292284,12665.0,棉花,农产品,CZCE,CF0
2016-05-20,12740.0,12885.0,12645.0,12745.0,455710,289098,12765.0,棉花,农产品,CZCE,CF0
2016-05-23,12715.0,12815.0,12350.0,12390.0,533178,243788,12540.0,棉花,农产品,CZCE,CF0
2016-05-24,12385.0,12470.0,12260.0,12415.0,405204,244700,12365.0,棉花,农产品,CZCE,CF0
2016-05-25,12455.0,12650.0,12250.0,12480.0,481910,237080,12410.0,棉花,农产品,CZCE,CF0
2016-05-26,12500.0,13035.0,12455.0,13035.0,696486,322838,12720.0,棉花,农产品,CZCE,CF0
2016-05-27,13055.0,13260.0,12855.0,13100.0,1077118,360148,13040.0,棉花,农产品,CZCE,CF0
2016-05-30,13055.0,13390.0,12965.0,13330.0,752022,398842,13175.0,棉花,农产品,CZCE,CF0
2016-05-31,13300.0,13375.0,12820.0,12840.0,661088,339240,13120.0,棉花,农产品,CZCE,CF0
2016-06-01,12805.0,12930.0,12465.0,12575.0,792096,296478,12710.0,棉花,农产品,CZCE,CF0
2016-06-02,12620.0,12800.0,12535.0,12590.0,463298,289380,12650.0,棉花,农产品,CZCE,CF0
2016-06-03,12640.0,12740.0,12395.0,12470.0,544164,301992,12580.0,棉花,农产品,CZCE,CF0
2016-06-06,12590.0,12735.0,12465.0,12675.0,462032,296864,12610.0,棉花,农产品,CZCE,CF0
2016-06-07,12765.0,13120.0,12735.0,13005.0,762326,320626,12965.0,棉花,农产品,CZCE,CF0
2016-06-08,13000.0,13025.0,12700.0,12900.0,469266,288458,12855.0,棉花,农产品,CZCE,CF0
2016-06-13,12835.0,13255.0,12830.0,13025.0,402220,307354,13100.0,棉花,农产品,CZCE,CF0
2016-06-14,13035.0,13170.0,12810.0,12845.0,384874,277912,12965.0,棉花,农产品,CZCE,CF0
2016-06-15,12830.0,12925.0,12730.0,12780.0,348866,264952,12815.0,棉花,农产品,CZCE,CF0
2016-06-16,12810.0,13085.0,12720.0,13000.0,465724,276682,12915.0,棉花,农产品,CZCE,CF0
2016-06-17,13000.0,13565.0,12835.0,13480.0,1180966,359642,13300.0,棉花,农产品,CZCE,CF0
2016-06-20,13530.0,13585.0,13300.0,13455.0,691508,347914,13435.0,棉花,农产品,CZCE,CF0
2016-06-21,13560.0,13590.0,13130.0,13155.0,424002,369364,13360.0,棉花,农产品,CZCE,CF0
2016-06-22,13150.0,13380.0,13100.0,13345.0,259316,368740,13230.0,棉花,农产品,CZCE,CF0
2016-06-23,13350.0,13655.0,13310.0,13515.0,411162,388460,13540.0,棉花,农产品,CZCE,CF0
2016-06-24,13600.0,13800.0,13350.0,13430.0,537620,386184,13595.0,棉花,农产品,CZCE,CF0
2016-06-27,13410.0,13720.0,13350.0,13700.0,351284,391204,13585.0,棉花,农产品,CZCE,CF0
2016-06-28,13700.0,14265.0,13665.0,14170.0,670370,423338,13970.0,棉花,农产品,CZCE,CF0
2016-06-29,14235.0,14670.0,14210.0,14670.0,971310,459702,14535.0,棉花,农产品,CZCE,CF0
2016-06-30,14700.0,14945.0,14595.0,14725.0,883582,474460,14765.0,棉花,农产品,CZCE,CF0
2016-07-01,14740.0,14880.0,14465.0,14735.0,701944,450336,14690.0,棉花,农产品,CZCE,CF0
2016-07-04,14760.0,15425.0,14730.0,15425.0,873112,492160,15240.0,棉花,农产品,CZCE,CF0
2016-07-05,15535.0,15790.0,14510.0,15000.0,1208904,431748,15150.0,棉花,农产品,CZCE,CF0
2016-07-06,14985.0,15340.0,14450.0,14875.0,1188480,382150,14795.0,棉花,农产品,CZCE,CF0
2016-07-07,14655.0,15145.0,14655.0,14910.0,1103588,403170,14965.0,棉花,农产品,CZCE,CF0
2016-07-08,14940.0,15120.0,14215.0,14350.0,1176150,392722,14555.0,棉花,农产品,CZCE,CF0
2016-07-11,14440.0,15055.0,14335.0,15045.0,931096,426664,14715.0,棉花,农产品,CZCE,CF0
2016-07-12,15100.0,15455.0,14975.0,15380.0,1136932,484144,15270.0,棉花,农产品,CZCE,CF0
2016-07-13,15345.0,16030.0,15115.0,15730.0,1472122,492754,15635.0,棉花,农产品,CZCE,CF0
2016-07-14,15730.0,15960.0,15510.0,15855.0,1065150,512084,15760.0,棉花,农产品,CZCE,CF0
2016-07-15,15855.0,16060.0,15750.0,15975.0,1005784,524848,15920.0,棉花,农产品,CZCE,CF0
2016-07-18,16100.0,16185.0,15460.0,15765.0,1318568,470542,15750.0,棉花,农产品,CZCE,CF0
2016-07-19,15895.0,15925.0,15495.0,15675.0,1206644,468998,15665.0,棉花,农产品,CZCE,CF0
2016-07-20,15670.0,15740.0,15020.0,15305.0,1338872,470376,15370.0,棉花,农产品,CZCE,CF0
2016-07-21,15280.0,15600.0,15195.0,15485.0,838224,461238,15410.0,棉花,农产品,CZCE,CF0
2016-07-22,15535.0,15795.0,15180.0,15195.0,1229802,454516,15530.0,棉花,农产品,CZCE,CF0
2016-07-25,15250.0,15445.0,15115.0,15340.0,827116,433238,15280.0,棉花,农产品,CZCE,CF0
2016-07-26,15375.0,15480.0,15170.0,15450.0,818438,434330,15350.0,棉花,农产品,CZCE,CF0
2016-07-27,15430.0,15775.0,15370.0,15680.0,952144,458992,15615.0,棉花,农产品,CZCE,CF0
2016-07-28,15730.0,15795.0,14830.0,14905.0,1592824,455996,15315.0,棉花,农产品,CZCE,CF0
2016-07-29,14900.0,14975.0,14545.0,14545.0,1064360,452790,14780.0,棉花,农产品,CZCE,CF0
2016-08-01,14505.0,14920.0,14465.0,14765.0,899388,433478,14730.0,棉花,农产品,CZCE,CF0
2016-08-02,14710.0,14875.0,14450.0,14700.0,937584,429150,14720.0,棉花,农产品,CZCE,CF0
2016-08-03,14710.0,14745.0,14325.0,14505.0,1009318,464048,14500.0,棉花,农产品,CZCE,CF0
2016-08-04,14520.0,14760.0,14355.0,14710.0,880154,472128,14520.0,棉花,农产品,CZCE,CF0
2016-08-05,14680.0,15175.0,14625.0,15155.0,1087028,475256,14875.0,棉花,农产品,CZCE,CF0
2016-08-08,15200.0,15265.0,14750.0,14755.0,949646,469392,15045.0,棉花,农产品,CZCE,CF0
2016-08-09,14765.0,14865.0,14525.0,14690.0,928986,457198,14710.0,棉花,农产品,CZCE,CF0
2016-08-10,14585.0,14780.0,14455.0,14745.0,849680,467302,14640.0,棉花,农产品,CZCE,CF0
2016-08-11,14760.0,14870.0,14660.0,14730.0,561374,465154,14740.0,棉花,农产品,CZCE,CF0
2016-08-12,14705.0,14915.0,14600.0,14660.0,712808,447338,14765.0,棉花,农产品,CZCE,CF0
2016-08-15,14655.0,14750.0,14525.0,14700.0,539102,435372,14660.0,棉花,农产品,CZCE,CF0
2016-08-16,14685.0,14745.0,14470.0,14635.0,743172,452648,14595.0,棉花,农产品,CZCE,CF0
2016-08-17,14585.0,14865.0,14530.0,14770.0,729584,479064,14710.0,棉花,农产品,CZCE,CF0
2016-08-18,14755.0,14940.0,14625.0,14820.0,572358,482396,14795.0,棉花,农产品,CZCE,CF0
2016-08-19,14875.0,14920.0,14640.0,14645.0,455430,484716,14780.0,棉花,农产品,CZCE,CF0
2016-08-22,14595.0,14660.0,14370.0,14520.0,672446,486734,14545.0,棉花,农产品,CZCE,CF0
2016-08-23,14530.0,14720.0,14505.0,14565.0,320348,468948,14610.0,棉花,农产品,CZCE,CF0
2016-08-24,14570.0,14670.0,14535.0,14575.0,276064,468950,14595.0,棉花,农产品,CZCE,CF0
2016-08-25,14555.0,14585.0,13910.0,13980.0,988818,446976,14190.0,棉花,农产品,CZCE,CF0
2016-08-26,14020.0,14130.0,13885.0,13965.0,512646,424826,14000.0,棉花,农产品,CZCE,CF0
2016-08-29,13965.0,14045.0,13780.0,13825.0,425250,429522,13895.0,棉花,农产品,CZCE,CF0
2016-08-30,13800.0,13950.0,13790.0,13850.0,275180,416994,13870.0,棉花,农产品,CZCE,CF0
2016-08-31,13830.0,13930.0,13545.0,13590.0,439044,426658,13715.0,棉花,农产品,CZCE,CF0
2016-09-01,13580.0,13710.0,13450.0,13680.0,308078,419550,13600.0,棉花,农产品,CZCE,CF0
2016-09-02,13705.0,14000.0,13650.0,13795.0,538616,397756,13855.0,棉花,农产品,CZCE,CF0
2016-09-05,13825.0,13940.0,13790.0,13890.0,241596,390158,13870.0,棉花,农产品,CZCE,CF0
2016-09-06,13910.0,14160.0,13775.0,14115.0,488816,394824,14010.0,棉花,农产品,CZCE,CF0
2016-09-07,14100.0,14260.0,14030.0,14075.0,390564,393922,14120.0,棉花,农产品,CZCE,CF0
2016-09-08,14095.0,14180.0,13980.0,14155.0,355028,373488,14090.0,棉花,农产品,CZCE,CF0
2016-09-09,14160.0,14175.0,14025.0,14135.0,235974,357584,14110.0,棉花,农产品,CZCE,CF0
2016-09-12,14105.0,14205.0,13860.0,13870.0,405048,362398,14010.0,棉花,农产品,CZCE,CF0
2016-09-13,13880.0,14145.0,13815.0,14095.0,462598,369606,14020.0,棉花,农产品,CZCE,CF0
2016-09-14,14045.0,14215.0,13955.0,14205.0,443356,354966,14110.0,棉花,农产品,CZCE,CF0
2016-09-19,14280.0,14745.0,14265.0,14745.0,425504,395128,14540.0,棉花,农产品,CZCE,CF0
2016-09-20,14765.0,14930.0,14655.0,14930.0,446924,425756,14780.0,棉花,农产品,CZCE,CF0
2016-09-21,14940.0,14980.0,14795.0,14965.0,400876,422818,14895.0,棉花,农产品,CZCE,CF0
2016-09-22,14985.0,15015.0,14820.0,14910.0,510614,419048,14920.0,棉花,农产品,CZCE,CF0
2016-09-23,14925.0,14975.0,14755.0,14945.0,388556,418474,14855.0,棉花,农产品,CZCE,CF0
2016-09-26,14960.0,15535.0,14880.0,15495.0,736410,482068,15270.0,棉花,农产品,CZCE,CF0
2016-09-27,15485.0,15550.0,15355.0,15465.0,467190,497290,15450.0,棉花,农产品,CZCE,CF0
2016-09-28,15455.0,15470.0,15195.0,15245.0,426340,462764,15325.0,棉花,农产品,CZCE,CF0
2016-09-29,15210.0,15405.0,15010.0,15105.0,657206,434268,15200.0,棉花,农产品,CZCE,CF0
2016-09-30,15080.0,15190.0,14970.0,15180.0,379214,402684,15100.0,棉花,农产品,CZCE,CF0
2016-10-10,15700.0,15750.0,15440.0,15630.0,321010,404112,15585.0,棉花,农产品,CZCE,CF0
2016-10-11,15580.0,15720.0,15330.0,15385.0,476536,399088,15485.0,棉花,农产品,CZCE,CF0
2016-10-12,15370.0,15475.0,15190.0,15240.0,391872,392560,15355.0,棉花,农产品,CZCE,CF0
2016-10-13,15205.0,15265.0,14925.0,14940.0,595016,382216,15095.0,棉花,农产品,CZCE,CF0
2016-10-14,14940.0,15180.0,14890.0,15060.0,319580,385692,15060.0,棉花,农产品,CZCE,CF0
2016-10-17,15020.0,15430.0,15020.0,15165.0,509610,396210,15245.0,棉花,农产品,CZCE,CF0
2016-10-18,15180.0,15235.0,14985.0,15080.0,444732,399840,15100.0,棉花,农产品,CZCE,CF0
2016-10-19,15075.0,15260.0,14805.0,14825.0,610944,375066,15035.0,棉花,农产品,CZCE,CF0
2016-10-20,14830.0,15110.0,14745.0,15005.0,433352,360540,14955.0,棉花,农产品,CZCE,CF0
2016-10-21,15040.0,15180.0,14795.0,14840.0,358204,359158,14955.0,棉花,农产品,CZCE,CF0
2016-10-24,14850.0,14910.0,14735.0,14780.0,334748,368342,14825.0,棉花,农产品,CZCE,CF0
2016-10-25,14760.0,15135.0,14750.0,15085.0,506040,385804,14975.0,棉花,农产品,CZCE,CF0
2016-10-26,15100.0,15160.0,14850.0,14925.0,362382,356724,14970.0,棉花,农产品,CZCE,CF0
2016-10-27,14920.0,15350.0,14885.0,15325.0,685682,420174,15125.0,棉花,农产品,CZCE,CF0
2016-10-28,15255.0,15305.0,15085.0,15195.0,370654,380938,15200.0,棉花,农产品,CZCE,CF0
2016-10-31,15165.0,15450.0,15135.0,15380.0,451964,403282,15320.0,棉花,农产品,CZCE,CF0
2016-11-01,15360.0,15390.0,15120.0,15125.0,352566,374958,15250.0,棉花,农产品,CZCE,CF0
2016-11-02,15135.0,15200.0,14915.0,14920.0,324164,333126,15055.0,棉花,农产品,CZCE,CF0
2016-11-03,14950.0,15245.0,14930.0,15240.0,265216,330378,15075.0,棉花,农产品,CZCE,CF0
2016-11-04,15250.0,15430.0,15120.0,15230.0,420170,349340,15280.0,棉花,农产品,CZCE,CF0
2016-11-07,15230.0,15460.0,15180.0,15335.0,410796,356910,15330.0,棉花,农产品,CZCE,CF0
2016-11-08,15335.0,15595.0,15100.0,15205.0,570460,339918,15345.0,棉花,农产品,CZCE,CF0
2016-11-09,15255.0,15470.0,15230.0,15300.0,470060,321480,15345.0,棉花,农产品,CZCE,CF0
2016-11-10,15325.0,15700.0,15280.0,15595.0,675848,368682,15495.0,棉花,农产品,CZCE,CF0
2016-11-11,15620.0,16270.0,15575.0,16270.0,472370,388788,15890.0,棉花,农产品,CZCE,CF0
2016-11-14,16570.0,17005.0,14775.0,15200.0,1150658,237260,15905.0,棉花,农产品,CZCE,CF0
2016-11-15,15220.0,15630.0,15210.0,15330.0,303256,217992,15415.0,棉花,农产品,CZCE,CF0
2016-11-16,15330.0,15975.0,15325.0,15895.0,508568,223402,15725.0,棉花,农产品,CZCE,CF0
2016-11-17,15860.0,16245.0,15825.0,16130.0,498248,228852,16085.0,棉花,农产品,CZCE,CF0
2016-11-18,16160.0,16215.0,15765.0,16050.0,338838,212834,15945.0,棉花,农产品,CZCE,CF0
2016-11-21,16025.0,16535.0,15890.0,16380.0,416212,223842,16255.0,棉花,农产品,CZCE,CF0
2016-11-22,16335.0,16500.0,16100.0,16320.0,195578,250588,16375.0,棉花,农产品,CZCE,CF0
2016-11-23,16300.0,16325.0,16035.0,16160.0,153900,246342,16175.0,棉花,农产品,CZCE,CF0
2016-11-24,16150.0,16445.0,16020.0,16180.0,304080,277634,16275.0,棉花,农产品,CZCE,CF0
2016-11-25,16100.0,16160.0,15650.0,15785.0,301902,286648,15885.0,棉花,农产品,CZCE,CF0
2016-11-28,15830.0,16265.0,15780.0,16255.0,375634,331662,16000.0,棉花,农产品,CZCE,CF0
2016-11-29,16300.0,16480.0,15950.0,16000.0,545268,331286,16265.0,棉花,农产品,CZCE,CF0
2016-11-30,15945.0,16240.0,15735.0,15840.0,469700,315086,15960.0,棉花,农产品,CZCE,CF0
2016-12-01,15935.0,16215.0,15880.0,15895.0,433896,319864,16075.0,棉花,农产品,CZCE,CF0
2016-12-02,15915.0,16045.0,15590.0,15670.0,421006,304464,15810.0,棉花,农产品,CZCE,CF0
2016-12-05,15695.0,15890.0,15630.0,15730.0,255548,301692,15770.0,棉花,农产品,CZCE,CF0
2016-12-06,15740.0,15960.0,15670.0,15800.0,291108,309814,15820.0,棉花,农产品,CZCE,CF0
2016-12-07,15860.0,15990.0,15750.0,15890.0,316178,313858,15885.0,棉花,农产品,CZCE,CF0
2016-12-08,15950.0,15950.0,15690.0,15700.0,230228,312476,15805.0,棉花,农产品,CZCE,CF0
2016-12-09,15705.0,15800.0,15625.0,15705.0,260024,318934,15730.0,棉花,农产品,CZCE,CF0
2016-12-12,15690.0,16115.0,15665.0,15860.0,575960,344410,15875.0,棉花,农产品,CZCE,CF0
2016-12-13,15850.0,16160.0,15825.0,16135.0,476476,372958,16045.0,棉花,农产品,CZCE,CF0
2016-12-14,16225.0,16235.0,15745.0,15785.0,439824,364640,15960.0,棉花,农产品,CZCE,CF0
2016-12-15,15780.0,15890.0,15720.0,15810.0,243508,359086,15805.0,棉花,农产品,CZCE,CF0
2016-12-16,15790.0,15910.0,15720.0,15735.0,267238,348954,15810.0,棉花,农产品,CZCE,CF0
2016-12-19,15715.0,15765.0,15425.0,15425.0,308702,363556,15585.0,棉花,农产品,CZCE,CF0
2016-12-20,15410.0,15455.0,14820.0,14905.0,443870,337092,15110.0,棉花,农产品,CZCE,CF0
2016-12-21,14980.0,15135.0,14900.0,15110.0,199450,325884,14990.0,棉花,农产品,CZCE,CF0
2016-12-22,15150.0,15350.0,15090.0,15150.0,343540,312642,15240.0,棉花,农产品,CZCE,CF0
2016-12-23,15180.0,15330.0,15020.0,15150.0,306330,302212,15195.0,棉花,农产品,CZCE,CF0
2016-12-26,15150.0,15175.0,14605.0,14780.0,298810,283842,14860.0,棉花,农产品,CZCE,CF0
2016-12-27,14800.0,14940.0,14720.0,14900.0,145648,278822,14845.0,棉花,农产品,CZCE,CF0
2016-12-28,14960.0,15090.0,14725.0,14835.0,236102,292122,14900.0,棉花,农产品,CZCE,CF0
2016-12-29,14835.0,14965.0,14760.0,14935.0,181228,287720,14875.0,棉花,农产品,CZCE,CF0
2016-12-30,14990.0,15080.0,14830.0,15030.0,210796,287248,14985.0,棉花,农产品,CZCE,CF0
2017-01-03,14895.0,15100.0,14895.0,14950.0,1128,18836,15005.0,棉花,农产品,CZCE,CF0
2017-01-04,15120.0,15205.0,14885.0,15085.0,233474,290540,15050.0,棉花,农产品,CZCE,CF0
2017-01-05,15095.0,15405.0,15075.0,15300.0,298096,296546,15255.0,棉花,农产品,CZCE,CF0
2017-01-06,15340.0,15415.0,15140.0,15185.0,249582,285322,15295.0,棉花,农产品,CZCE,CF0
2017-01-09,15185.0,15380.0,15120.0,15370.0,189804,289202,15265.0,棉花,农产品,CZCE,CF0
2017-01-10,15365.0,15450.0,15215.0,15445.0,212228,291476,15330.0,棉花,农产品,CZCE,CF0
